29.0,1.0,6.0,-0.33958221117983123
29.0,1.0,7.0,-0.18838340364910594
29.0,1.0,8.0,-0.19050861857429913
29.0,1.0,9.0,-0.2529209014158028
29.0,1.0,10.0,-0.362393676360004
29.0,1.0,11.0,-0.4029153759817426
29.0,1.0,12.0,-0.48015001148009506
29.0,1.0,13.0,-0.5319599254912348
29.0,1.0,14.0,-0.4844046078655844
29.0,1.0,15.0,-0.49147695614359094
29.0,1.0,16.0,-0.47357759132695015
29.0,1.0,17.0,-0.44307689038348347
29.0,1.0,18.0,-0.609276843872105
29.0,1.0,19.0,-0.8066525262075025
29.0,1.0,20.0,-0.9876692753716083
29.0,1.0,21.0,-1.078915924389731
29.0,1.0,22.0,-1.2953668783766559
29.0,1.0,23.0,-1.3880190466322664
29.0,2.0,1.0,0.2812019233414177
29.0,2.0,2.0,0.5252942243036154
29.0,2.0,3.0,0.6147956306206535
29.0,2.0,4.0,0.6066430497072157
29.0,2.0,5.0,0.545398850863311
29.0,2.0,6.0,0.5316928965247126
29.0,2.0,7.0,0.6386141987440076
29.0,2.0,8.0,0.6542917769354206
29.0,2.0,9.0,0.7093298344768375
29.0,2.0,10.0,0.5906385964662014
29.0,2.0,11.0,0.42696852101358496
29.0,2.0,12.0,-0.014070866033777362
29.0,2.0,13.0,-0.26965867286922635
29.0,2.0,14.0,-0.4096751045156917
29.0,2.0,15.0,-0.4699697739568791
29.0,2.0,16.0,-0.3788337233506314
29.0,2.0,17.0,-0.1735698342901453
29.0,2.0,18.0,-0.1506851558941317
29.0,2.0,19.0,0.03376825371833752
29.0,2.0,20.0,0.4468648405424481
29.0,2.0,21.0,0.7302895012882634
29.0,2.0,22.0,0.8965043019967959
29.0,2.0,23.0,1.0272939430559014
30.0,1.0,1.0,0.31202325806931636
30.0,1.0,2.0,0.5005436058015703
30.0,1.0,3.0,0.5639636047861988
30.0,1.0,4.0,0.6455980055974472
30.0,1.0,5.0,0.5680808221539474
30.0,1.0,6.0,0.6031680188961798
30.0,1.0,7.0,0.39040865492171895
30.0,1.0,8.0,0.16083181154225834
30.0,1.0,9.0,-0.07860447066778296
30.0,1.0,10.0,-0.22561207644267411
30.0,1.0,11.0,-0.30769721920313253
30.0,1.0,12.0,-0.5130381299007714
30.0,1.0,13.0,-0.521757971197463
30.0,1.0,14.0,-0.49547566237811796
30.0,1.0,15.0,-0.4169068951943179
30.0,1.0,16.0,-0.2457631391205735
30.0,1.0,17.0,0.0027194715699285616
30.0,1.0,18.0,0.36615166564677254
30.0,1.0,19.0,0.673718610664735
30.0,1.0,20.0,0.8069961369288381
30.0,1.0,21.0,1.0721958322355054
30.0,1.0,22.0,1.4653027628836883
30.0,1.0,23.0,1.5653591364784645
30.0,2.0,1.0,-0.09254642144712635
30.0,2.0,2.0,-0.15702251866478698
30.0,2.0,3.0,0.03044667948967356
30.0,2.0,4.0,0.1833004108669756
30.0,2.0,5.0,0.3860460690990839
30.0,2.0,6.0,0.6813039728152668
30.0,2.0,7.0,0.7930740998871829
30.0,2.0,8.0,0.810359321460367
30.0,2.0,9.0,0.7221766275841055
30.0,2.0,10.0,0.5739970317221785
30.0,2.0,11.0,0.443787213733777
30.0,2.0,12.0,-0.0454136074015639
30.0,2.0,13.0,-0.2887444203425131
30.0,2.0,14.0,-0.44904870448707435
30.0,2.0,15.0,-0.478867649097087
30.0,2.0,16.0,-0.4426730741214197
30.0,2.0,17.0,-0.35106088329890917
30.0,2.0,18.0,-0.11759711910989575
30.0,2.0,19.0,0.05430740955316255
30.0,2.0,20.0,0.20094072237555666
30.0,2.0,21.0,0.26868725854647046
30.0,2.0,22.0,0.3387895569436924
30.0,2.0,23.0,0.35214880011908556
31.0,1.0,1.0,0.10601431089788582
31.0,1.0,2.0,0.1363636998735105
31.0,1.0,3.0,0.12701030533216792
31.0,1.0,4.0,0.09761520059768015
31.0,1.0,5.0,0.11828868551081613
31.0,1.0,6.0,0.03794039942017114
31.0,1.0,7.0,-0.0759198452571399
31.0,1.0,8.0,-0.08232014705848678
31.0,1.0,9.0,-0.11867357970054122
31.0,1.0,10.0,-0.10902792918529172
31.0,1.0,11.0,0.012278157116133318
31.0,1.0,12.0,0.29989423519618896
31.0,1.0,13.0,0.40647094026048636
31.0,1.0,14.0,0.39885494177656955
31.0,1.0,15.0,0.33680302184623306
31.0,1.0,16.0,0.27733583616662577
31.0,1.0,17.0,0.13660739226226853
31.0,1.0,18.0,0.13133919292795637
31.0,1.0,19.0,0.13875364799596746
31.0,1.0,20.0,0.2660490573854068
31.0,1.0,21.0,0.22719664123914315
31.0,1.0,22.0,0.36204934360791197
31.0,1.0,23.0,0.45223085929022955
31.0,2.0,1.0,0.7731405594653336
31.0,2.0,2.0,1.2490728264700417
31.0,2.0,3.0,1.2864007264291109
31.0,2.0,4.0,1.2944556447280569
31.0,2.0,5.0,1.283408612850638
31.0,2.0,6.0,0.9842899041753286
31.0,2.0,7.0,0.7816598527167539
31.0,2.0,8.0,0.68837428787572
31.0,2.0,9.0,0.7625832423737385
31.0,2.0,10.0,0.6399737884191005
31.0,2.0,11.0,0.6557053524092913
31.0,2.0,12.0,0.535593309180638
31.0,2.0,13.0,0.526628791118845
31.0,2.0,14.0,0.5713780241746811
31.0,2.0,15.0,0.5136863162769539
31.0,2.0,16.0,0.5836241582928505
31.0,2.0,17.0,0.7271305954449837
31.0,2.0,18.0,0.8385793661125102
31.0,2.0,19.0,0.8800728527601457
31.0,2.0,20.0,0.9270971211389388
31.0,2.0,21.0,0.7871468592377572
31.0,2.0,22.0,0.8656591622214166
31.0,2.0,23.0,0.9280409673816149
32.0,1.0,1.0,-0.5551515189971492
32.0,1.0,2.0,-0.8422975941559332
32.0,1.0,3.0,-0.8052350113793296
32.0,1.0,4.0,-0.892041204148072
32.0,1.0,5.0,-0.8065265759227861
32.0,1.0,6.0,-0.49767197784292877
32.0,1.0,7.0,-0.25144820611841895
32.0,1.0,8.0,-0.21279955455444502
32.0,1.0,9.0,-0.20022468202895433
32.0,1.0,10.0,-0.1679678490573638
32.0,1.0,11.0,-0.04255274987504258
32.0,1.0,12.0,0.34332105625676984
32.0,1.0,13.0,0.35883870210526186
32.0,1.0,14.0,0.42068582408056465
32.0,1.0,15.0,0.5389282990372478
32.0,1.0,16.0,0.5928219470466017
32.0,1.0,17.0,0.7496337854993131
32.0,1.0,18.0,0.8876301512592933
32.0,1.0,19.0,0.8549304878106085
32.0,1.0,20.0,1.0496827189215743
32.0,1.0,21.0,1.213602254631632
32.0,1.0,22.0,1.3103071161978004
32.0,1.0,23.0,1.4617829809110818
32.0,2.0,1.0,0.21520945747610665
32.0,2.0,2.0,0.2730491534993749
32.0,2.0,3.0,0.3163057649889289
32.0,2.0,4.0,0.5170308474413878
32.0,2.0,5.0,0.6407539666554615
32.0,2.0,6.0,0.7250733620088515
32.0,2.0,7.0,0.8136888135976041
32.0,2.0,8.0,0.7961341937578619
32.0,2.0,9.0,0.6348806452589008
32.0,2.0,10.0,0.5662266244589195
32.0,2.0,11.0,0.5209039971898088
32.0,2.0,12.0,0.4844571229295214
32.0,2.0,13.0,0.42985305848519767
32.0,2.0,14.0,0.49131009775725853
32.0,2.0,15.0,0.6010147914460938
32.0,2.0,16.0,0.5744047749598306
32.0,2.0,17.0,0.5835647621755723
32.0,2.0,18.0,0.5063665912602339
32.0,2.0,19.0,0.3245895928419499
32.0,2.0,20.0,0.38570810789096993
32.0,2.0,21.0,0.4369337214676472
32.0,2.0,22.0,0.474964000954776
32.0,2.0,23.0,0.5679446117209634
33.0,1.0,1.0,0.5602621873931449
33.0,1.0,2.0,0.8096106873637349
33.0,1.0,3.0,0.8646380229239431
33.0,1.0,4.0,0.9840585655676863
33.0,1.0,5.0,1.0015897405575995
33.0,1.0,6.0,0.6146636808515465
33.0,1.0,7.0,0.14877596277121055
33.0,1.0,8.0,-0.034476481644985915
33.0,1.0,9.0,-0.143815175435474
33.0,1.0,10.0,-0.22474955598575563
33.0,1.0,11.0,-0.1776361840827267
33.0,1.0,12.0,0.12940240666239863
33.0,1.0,13.0,0.3064263231531193
33.0,1.0,14.0,0.3363510745498054
33.0,1.0,15.0,0.39298125199366973
33.0,1.0,16.0,0.31971891328192337
33.0,1.0,17.0,0.29829039623149955
33.0,1.0,18.0,0.13983365884159168
33.0,1.0,19.0,-0.029150778268256194
33.0,1.0,20.0,-0.08952100518941418
33.0,1.0,21.0,0.11792146819295755
33.0,1.0,22.0,0.3300453482296053
33.0,1.0,23.0,0.3822832922096636
33.0,2.0,1.0,0.11745265817295122
33.0,2.0,2.0,0.2519210725920698
33.0,2.0,3.0,0.23934965389968957
33.0,2.0,4.0,0.3247400411912588
33.0,2.0,5.0,0.4107211710327292
33.0,2.0,6.0,0.5588287016427661
33.0,2.0,7.0,0.6308353464619461
33.0,2.0,8.0,0.5775736203036157
33.0,2.0,9.0,0.7100494937340132
33.0,2.0,10.0,0.6643933269356875
33.0,2.0,11.0,0.5839126459819658
33.0,2.0,12.0,0.5789755879051153
33.0,2.0,13.0,0.5083646612878628
33.0,2.0,14.0,0.47994583164213567
33.0,2.0,15.0,0.5534065921361336
33.0,2.0,16.0,0.4712481061358523
33.0,2.0,17.0,0.5635609997744624
33.0,2.0,18.0,0.4475250807609964
33.0,2.0,19.0,0.2960876754618544
33.0,2.0,20.0,0.32678789560314975
33.0,2.0,21.0,0.41755528148825405
33.0,2.0,22.0,0.3994011290022809
33.0,2.0,23.0,0.4176233628414274
34.0,1.0,1.0,0.4108282768094117
34.0,1.0,2.0,0.6201060791785142
34.0,1.0,3.0,0.5667742711455491
34.0,1.0,4.0,0.33296202746069636
34.0,1.0,5.0,0.15540756216479445
34.0,1.0,6.0,-0.08004482823271575
34.0,1.0,7.0,-0.165579623893546
34.0,1.0,8.0,-0.16060280163555776
34.0,1.0,9.0,-0.15711844897870902
34.0,1.0,10.0,-0.23060212552291467
34.0,1.0,11.0,-0.0656101913829239
34.0,1.0,12.0,0.3154063817034297
34.0,1.0,13.0,0.33471700026178525
34.0,1.0,14.0,0.38000548006867396
34.0,1.0,15.0,0.3849294314569186
34.0,1.0,16.0,0.35716890916967275
34.0,1.0,17.0,0.49625621166676803
34.0,1.0,18.0,0.5224883324050724
34.0,1.0,19.0,0.5452965131863403
34.0,1.0,20.0,0.6584218096061604
34.0,1.0,21.0,0.6657492221656477
34.0,1.0,22.0,0.6220067549685531
34.0,1.0,23.0,0.5968124972424084
34.0,2.0,1.0,-0.2245666691436923
34.0,2.0,2.0,-0.35233111272632506
34.0,2.0,3.0,-0.1878013953888748
34.0,2.0,4.0,0.07289904763788266
34.0,2.0,5.0,0.459419072796695
34.0,2.0,6.0,0.7157709079855202
34.0,2.0,7.0,0.7443923997234049
34.0,2.0,8.0,0.7021348936716848
34.0,2.0,9.0,0.7025151185404501
34.0,2.0,10.0,0.6672230499908811
34.0,2.0,11.0,0.5001724853310953
34.0,2.0,12.0,0.4153539163376396
34.0,2.0,13.0,0.38516057446368956
34.0,2.0,14.0,0.4484231233692125
34.0,2.0,15.0,0.48168524033150273
34.0,2.0,16.0,0.46987429167178507
34.0,2.0,17.0,0.7706345846211013
34.0,2.0,18.0,0.9770376580341662
34.0,2.0,19.0,1.0282410204940216
34.0,2.0,20.0,1.181418560394295
34.0,2.0,21.0,1.276127448064671
34.0,2.0,22.0,1.4352250950456154
34.0,2.0,23.0,1.5957327384927869
35.0,1.0,1.0,0.2915343242422815
35.0,1.0,2.0,0.45816281182899676
35.0,1.0,3.0,0.48868216860944325
35.0,1.0,4.0,0.5607163287015907
35.0,1.0,5.0,0.6171567278573643
35.0,1.0,6.0,0.5044171173587539
35.0,1.0,7.0,0.14596732480476465
35.0,1.0,8.0,-0.040390183884014066
35.0,1.0,9.0,-0.22249634918311964
35.0,1.0,10.0,-0.31205697670099275
35.0,1.0,11.0,-0.16449768792949254
35.0,1.0,12.0,0.04511870417192677
35.0,1.0,13.0,0.27057085350979304
35.0,1.0,14.0,0.32930186587498733
35.0,1.0,15.0,0.30080033098753994
35.0,1.0,16.0,0.06286706742836158
35.0,1.0,17.0,-0.3648489124306931
35.0,1.0,18.0,-0.6013513461576887
35.0,1.0,19.0,-0.7043663578819731
35.0,1.0,20.0,-0.8383011969433505
35.0,1.0,21.0,-0.8840986880565536
35.0,1.0,22.0,-1.043628317326111
35.0,1.0,23.0,-1.1637940115422238
35.0,2.0,1.0,0.352412239343226
35.0,2.0,2.0,0.4391307157697407
35.0,2.0,3.0,0.4153717015298351
35.0,2.0,4.0,0.44777180165088737
35.0,2.0,5.0,0.4234608226698187
35.0,2.0,6.0,0.4866832989792461
35.0,2.0,7.0,0.5719726678899532
35.0,2.0,8.0,0.6304009202807932
35.0,2.0,9.0,0.5702585078228091
35.0,2.0,10.0,0.5775618833013318
35.0,2.0,11.0,0.5120325028494009
35.0,2.0,12.0,0.4687769392883217
35.0,2.0,13.0,0.4978918636630284
35.0,2.0,14.0,0.5334794556842345
35.0,2.0,15.0,0.6136613515541374
35.0,2.0,16.0,0.46156262348408666
35.0,2.0,17.0,0.30915145694124674
35.0,2.0,18.0,0.070531196845189
35.0,2.0,19.0,-0.07462548160379633
35.0,2.0,20.0,0.01271384632979246
35.0,2.0,21.0,0.2941659075418496
35.0,2.0,22.0,0.38183595076408416
35.0,2.0,23.0,0.33580152085735915
36.0,1.0,1.0,-0.022450385899312204
36.0,1.0,2.0,0.005299049911639953
36.0,1.0,3.0,0.049352209447528175
36.0,1.0,4.0,-0.01555639210199681
36.0,1.0,5.0,-0.022478136393091493
36.0,1.0,6.0,-0.01895576114080228
36.0,1.0,7.0,-0.10492381154978178
36.0,1.0,8.0,-0.16438348841608913
36.0,1.0,9.0,-0.1468450826552632
36.0,1.0,10.0,-0.03262926180989074
36.0,1.0,11.0,0.1318610685330973
36.0,1.0,12.0,0.33353022022914863
36.0,1.0,13.0,0.4316193035424262
36.0,1.0,14.0,0.29746887488108315
36.0,1.0,15.0,0.25805255351114986
36.0,1.0,16.0,0.395082322940334
36.0,1.0,17.0,0.6234758812284426
36.0,1.0,18.0,0.8167994102728603
36.0,1.0,19.0,0.7351021480566362
36.0,1.0,20.0,0.8734105490975611
36.0,1.0,21.0,1.0981356347909008
36.0,1.0,22.0,1.4083311566228145
36.0,1.0,23.0,1.5613571559166985
36.0,2.0,1.0,-0.2296896588182945
36.0,2.0,2.0,-0.3191727164692447
36.0,2.0,3.0,-0.19513230570067186
36.0,2.0,4.0,-0.039625375130005254
36.0,2.0,5.0,0.2228655323438238
36.0,2.0,6.0,0.4979837331225648
36.0,2.0,7.0,0.6795719448633074
36.0,2.0,8.0,0.7700664922846348
36.0,2.0,9.0,0.6746154691270166
36.0,2.0,10.0,0.741617859295297
36.0,2.0,11.0,0.7085963330247088
36.0,2.0,12.0,0.5106131705272638
36.0,2.0,13.0,0.5327244538900786
36.0,2.0,14.0,0.3993713190607345
36.0,2.0,15.0,0.37909684187455406
36.0,2.0,16.0,0.5271859922427401
36.0,2.0,17.0,0.4488829334034898
36.0,2.0,18.0,0.5156462783620496
36.0,2.0,19.0,0.4621611644553818
36.0,2.0,20.0,0.42422079136186686
36.0,2.0,21.0,0.38782669463966085
36.0,2.0,22.0,0.3500088421749869
36.0,2.0,23.0,0.38595399988574874
37.0,1.0,1.0,0.26933253754787245
37.0,1.0,2.0,0.3708733875497488
37.0,1.0,3.0,0.5458648228641525
37.0,1.0,4.0,0.5703696786562349
37.0,1.0,5.0,0.5519183953300418
37.0,1.0,6.0,0.28468206296427684
37.0,1.0,7.0,0.016159603806476058
37.0,1.0,8.0,-0.14013880929153685
37.0,1.0,9.0,-0.16010324309204615
37.0,1.0,10.0,-0.06937890613986139
37.0,1.0,11.0,0.0497649689788315
37.0,1.0,12.0,0.39903719561149775
37.0,1.0,13.0,0.5168646865170544
37.0,1.0,14.0,0.4587001707061973
37.0,1.0,15.0,0.3661430572862674
37.0,1.0,16.0,0.22877758654003663
37.0,1.0,17.0,-0.15306326197403747
37.0,1.0,18.0,-0.5246718466662105
37.0,1.0,19.0,-0.8218960455590966
37.0,1.0,20.0,-0.9408122110626362
37.0,1.0,21.0,-1.1658832698031816
37.0,1.0,22.0,-1.5312035370662684
37.0,1.0,23.0,-1.6578807462810516
37.0,2.0,1.0,0.2952745317826359
37.0,2.0,2.0,0.4959689910158457
37.0,2.0,3.0,0.6189266661120528
37.0,2.0,4.0,0.765302270703418
37.0,2.0,5.0,0.8281517912599513
37.0,2.0,6.0,0.7867286108789942
37.0,2.0,7.0,0.6674515611979098
37.0,2.0,8.0,0.5986341113323624
37.0,2.0,9.0,0.4610937882973647
37.0,2.0,10.0,0.5101579209610759
37.0,2.0,11.0,0.49232942041998307
37.0,2.0,12.0,0.4269222112768279
37.0,2.0,13.0,0.48756567266484213
37.0,2.0,14.0,0.5089845515714743
37.0,2.0,15.0,0.5208736211042994
37.0,2.0,16.0,0.5350621724023004
37.0,2.0,17.0,0.6438990810748317
37.0,2.0,18.0,0.7511970482336199
37.0,2.0,19.0,0.5878599970740962
37.0,2.0,20.0,0.2961275858860402
37.0,2.0,21.0,0.07128318083165565
37.0,2.0,22.0,-0.13390764670572622
37.0,2.0,23.0,-0.22986990884387065
38.0,1.0,1.0,-0.05309244627470024
38.0,1.0,2.0,-0.11008686665292333
38.0,1.0,3.0,-0.230314584168659
38.0,1.0,4.0,-0.3626960069647402
38.0,1.0,5.0,-0.39925719348164057
38.0,1.0,6.0,-0.35225926588891737
38.0,1.0,7.0,-0.2326826464483788
38.0,1.0,8.0,-0.2057154631179695
38.0,1.0,9.0,-0.23846732235288318
38.0,1.0,10.0,-0.1869416059821778
38.0,1.0,11.0,-0.04235926359781285
38.0,1.0,12.0,0.2833952845939361
38.0,1.0,13.0,0.4359814102670247
38.0,1.0,14.0,0.3882795474461367
38.0,1.0,15.0,0.3919070518335831
38.0,1.0,16.0,0.42835834467184725
38.0,1.0,17.0,0.6887920971891426
38.0,1.0,18.0,0.9276662213828306
38.0,1.0,19.0,0.9252523021633672
38.0,1.0,20.0,0.8837272009227084
38.0,1.0,21.0,1.11310877200387
38.0,1.0,22.0,1.468959273575176
38.0,1.0,23.0,1.6405751593948188
38.0,2.0,1.0,0.34918098252795654
38.0,2.0,2.0,0.503318367848983
38.0,2.0,3.0,0.5212157555213548
38.0,2.0,4.0,0.5287929965616843
38.0,2.0,5.0,0.6666390058244218
38.0,2.0,6.0,0.7708777537821034
38.0,2.0,7.0,0.7368879221629979
38.0,2.0,8.0,0.7265568675467947
38.0,2.0,9.0,0.6835829175933796
38.0,2.0,10.0,0.7630798748290895
38.0,2.0,11.0,0.6620850948093209
38.0,2.0,12.0,0.5789347558216962
38.0,2.0,13.0,0.5489817121449384
38.0,2.0,14.0,0.46763273523606375
38.0,2.0,15.0,0.4733797494270353
38.0,2.0,16.0,0.404243467209024
38.0,2.0,17.0,0.21059696877953432
38.0,2.0,18.0,0.18525312569864782
38.0,2.0,19.0,0.10254405664682027
38.0,2.0,20.0,-0.02817484721206186
38.0,2.0,21.0,0.060033044403693434
38.0,2.0,22.0,0.14174597655178808
38.0,2.0,23.0,0.10109272732571438
39.0,1.0,1.0,0.01539092564231334
39.0,1.0,2.0,-0.07836715181594378
39.0,1.0,3.0,-0.2636049897615912
39.0,1.0,4.0,-0.1953857116359558
39.0,1.0,5.0,-0.1549523191116421
39.0,1.0,6.0,-0.08713337087997274
39.0,1.0,7.0,-0.02855592415143533
39.0,1.0,8.0,-0.0832084964236758
39.0,1.0,9.0,-0.16819686928828656
39.0,1.0,10.0,-0.22991898960325705
39.0,1.0,11.0,-0.09645292696930345
39.0,1.0,12.0,0.2736533256851409
39.0,1.0,13.0,0.38853409609461714
39.0,1.0,14.0,0.41261207124155247
39.0,1.0,15.0,0.3494107932478815
39.0,1.0,16.0,0.35662130215200494
39.0,1.0,17.0,0.38935999346597194
39.0,1.0,18.0,0.38150350209564304
39.0,1.0,19.0,0.3209101391219299
39.0,1.0,20.0,0.38676086609488475
39.0,1.0,21.0,0.42531126221923227
39.0,1.0,22.0,0.6165831129186284
39.0,1.0,23.0,0.7571733456184027
39.0,2.0,1.0,0.5000937508162375
39.0,2.0,2.0,0.7367868138740505
39.0,2.0,3.0,0.8185581378950589
39.0,2.0,4.0,0.832966379169031
39.0,2.0,5.0,0.8564282533776828
39.0,2.0,6.0,0.7191353337531807
39.0,2.0,7.0,0.7013192610037691
39.0,2.0,8.0,0.6412072707069372
39.0,2.0,9.0,0.6618895687530895
39.0,2.0,10.0,0.6845489598328166
39.0,2.0,11.0,0.5393229119760266
39.0,2.0,12.0,0.45696252402918214
39.0,2.0,13.0,0.4153398737042638
39.0,2.0,14.0,0.5067475199026931
39.0,2.0,15.0,0.5197960686952564
39.0,2.0,16.0,0.680423539424391
39.0,2.0,17.0,0.918875598672951
39.0,2.0,18.0,0.9553873785302625
39.0,2.0,19.0,0.8505557600232856
39.0,2.0,20.0,0.8204145163521921
39.0,2.0,21.0,0.7891554383991438
39.0,2.0,22.0,0.8194696507546317
39.0,2.0,23.0,0.9045893889907041
40.0,1.0,1.0,0.042336332117823734
40.0,1.0,2.0,0.015989778637253465
40.0,1.0,3.0,-0.04872749205235826
40.0,1.0,4.0,-0.08787428951599661
40.0,1.0,5.0,-0.0484892528171282
40.0,1.0,6.0,-0.019043522578429672
40.0,1.0,7.0,-0.09935969250190058
40.0,1.0,8.0,-0.2127330519178324
40.0,1.0,9.0,-0.2453150416753991
40.0,1.0,10.0,-0.2254253538786225
40.0,1.0,11.0,-0.05463405404932425
40.0,1.0,12.0,0.3611265804994082
40.0,1.0,13.0,0.44458815559687564
40.0,1.0,14.0,0.4071281619367312
40.0,1.0,15.0,0.30734581418251217
40.0,1.0,16.0,0.03588491904905252
40.0,1.0,17.0,-0.5588805517744113
40.0,1.0,18.0,-0.8449430819467822
40.0,1.0,19.0,-0.6567366057971088
40.0,1.0,20.0,-0.2875543668054598
40.0,1.0,21.0,0.16878956916850146
40.0,1.0,22.0,0.38014057831363834
40.0,1.0,23.0,0.40130116482256145
40.0,2.0,1.0,0.030759836345992955
40.0,2.0,2.0,-0.0356541161457446
40.0,2.0,3.0,-0.10017717504121325
40.0,2.0,4.0,-0.05099636757825513
40.0,2.0,5.0,0.0014365276667919276
40.0,2.0,6.0,0.2559251263017126
40.0,2.0,7.0,0.5201202188540942
40.0,2.0,8.0,0.7037688523314363
40.0,2.0,9.0,0.7845763991724626
40.0,2.0,10.0,0.8383830932131201
40.0,2.0,11.0,0.7165252615272413
40.0,2.0,12.0,0.5035679500925655
40.0,2.0,13.0,0.48294973409989284
40.0,2.0,14.0,0.5022826551177676
40.0,2.0,15.0,0.5179260243329658
40.0,2.0,16.0,0.4744855696947001
40.0,2.0,17.0,0.5141424408577743
40.0,2.0,18.0,0.46137233080868867
40.0,2.0,19.0,0.3155205161755312
40.0,2.0,20.0,0.11311882702741662
40.0,2.0,21.0,0.195303901365826
40.0,2.0,22.0,0.14161675161830728
40.0,2.0,23.0,0.22520278395812302
41.0,1.0,1.0,-0.33426873852069894
41.0,1.0,2.0,-0.4829896132320007
41.0,1.0,3.0,-0.5155119976930143
41.0,1.0,4.0,-0.6378427848058258
41.0,1.0,5.0,-0.6175498163560146
41.0,1.0,6.0,-0.29340320477053383
41.0,1.0,7.0,0.33880818385707445
41.0,1.0,8.0,0.6370289487040017
41.0,1.0,9.0,0.6027084224541879
41.0,1.0,10.0,0.572635473361382
41.0,1.0,11.0,0.5327559657768934
41.0,1.0,12.0,0.40229414658394047
41.0,1.0,13.0,0.4833048244107315
41.0,1.0,14.0,0.44223018202266606
41.0,1.0,15.0,0.44879771933671037
41.0,1.0,16.0,0.31888806100550515
41.0,1.0,17.0,0.21800048837871905
41.0,1.0,18.0,0.18505821620114074
41.0,1.0,19.0,0.1436961351203919
41.0,1.0,20.0,0.18932639800210138
41.0,1.0,21.0,0.40674775016022674
41.0,1.0,22.0,0.7314418125549698
41.0,1.0,23.0,0.8697942879530479
41.0,2.0,1.0,0.2793448358929633
41.0,2.0,2.0,0.3907617900630668
41.0,2.0,3.0,0.18942637761529713
41.0,2.0,4.0,-0.06600141392087892
41.0,2.0,5.0,-0.20956018443612795
41.0,2.0,6.0,-0.3188491658060855
41.0,2.0,7.0,-0.36049612217912613
41.0,2.0,8.0,-0.4288816793659438
41.0,2.0,9.0,-0.44381812830098394
41.0,2.0,10.0,-0.3742521951821391
41.0,2.0,11.0,-0.06411740632162873
41.0,2.0,12.0,0.2859387415466681
41.0,2.0,13.0,0.467873287642616
41.0,2.0,14.0,0.4978340935769726
41.0,2.0,15.0,0.5724934292093077
41.0,2.0,16.0,0.49608898597343465
41.0,2.0,17.0,0.6235704012932427
41.0,2.0,18.0,0.7174552938267421
41.0,2.0,19.0,0.7369153566840186
41.0,2.0,20.0,0.7489974829938874
41.0,2.0,21.0,0.6929488782440721
41.0,2.0,22.0,0.9155307571822289
41.0,2.0,23.0,1.0294988663760916
42.0,1.0,1.0,-0.010736447380020813
42.0,1.0,2.0,0.025840666072060002
42.0,1.0,3.0,0.1339427129700859
42.0,1.0,4.0,0.2099787959208328
42.0,1.0,5.0,0.2156298762660095
42.0,1.0,6.0,0.3028480648498039
42.0,1.0,7.0,0.4927401196383107
42.0,1.0,8.0,0.6034151909109535
42.0,1.0,9.0,0.5815930381419075
42.0,1.0,10.0,0.6437683308124179
42.0,1.0,11.0,0.7077486811129381
42.0,1.0,12.0,0.6255911751380633
42.0,1.0,13.0,0.5794251225186826
42.0,1.0,14.0,0.5407579298234119
42.0,1.0,15.0,0.43719508168657784
42.0,1.0,16.0,0.38074780378133527
42.0,1.0,17.0,0.5732152214829719
42.0,1.0,18.0,0.6586309972101886
42.0,1.0,19.0,0.6295640545620828
42.0,1.0,20.0,0.3628780644481402
42.0,1.0,21.0,0.14212543375126677
42.0,1.0,22.0,0.064341609450427
42.0,1.0,23.0,0.08270630248617462
42.0,2.0,1.0,-0.40062418606592004
42.0,2.0,2.0,-0.6304229948905976
42.0,2.0,3.0,-0.7743342106466967
42.0,2.0,4.0,-0.837338730498331
42.0,2.0,5.0,-0.7713238472151643
42.0,2.0,6.0,-0.8572471636822959
42.0,2.0,7.0,-0.6441362844904898
42.0,2.0,8.0,-0.31766815252889447
42.0,2.0,9.0,-0.12757227011181052
42.0,2.0,10.0,0.044191616989019085
42.0,2.0,11.0,0.23072078823355383
42.0,2.0,12.0,0.34837830809772224
42.0,2.0,13.0,0.43108063321149626
42.0,2.0,14.0,0.4771343401425048
42.0,2.0,15.0,0.3966142394111068
42.0,2.0,16.0,0.23694318275511572
42.0,2.0,17.0,-0.024495421787644484
42.0,2.0,18.0,-0.2112818165025771
42.0,2.0,19.0,-0.09686687077884423
42.0,2.0,20.0,0.11166307638971407
42.0,2.0,21.0,0.12857256392321384
42.0,2.0,22.0,0.22302843052553842
42.0,2.0,23.0,0.32953932185130513
43.0,1.0,1.0,0.057459813969235246
43.0,1.0,2.0,0.11474608106229811
43.0,1.0,3.0,0.021967842249430818
43.0,1.0,4.0,0.12094256250575795
43.0,1.0,5.0,0.21960852389825283
43.0,1.0,6.0,0.3407609160937917
43.0,1.0,7.0,0.4259187817919228
43.0,1.0,8.0,0.543343344504073
43.0,1.0,9.0,0.5658613820127892
43.0,1.0,10.0,0.46218574542906904
43.0,1.0,11.0,0.5976879545843978
43.0,1.0,12.0,0.6284620846680108
43.0,1.0,13.0,0.45452658917195066
43.0,1.0,14.0,0.3427609429201105
43.0,1.0,15.0,0.3577389901137075
43.0,1.0,16.0,0.3632006212489729
43.0,1.0,17.0,0.42612246824127775
43.0,1.0,18.0,0.4392408016364713
43.0,1.0,19.0,0.4258495783541455
43.0,1.0,20.0,0.3312822590936011
43.0,1.0,21.0,0.06415201519793444
