29.0,1.0,6.0,-0.8319334986200887
29.0,1.0,7.0,-0.8307534265552896
29.0,1.0,8.0,0.8648694491387319
29.0,1.0,9.0,0.8638095407227274
29.0,1.0,10.0,0.8493180872236648
29.0,1.0,11.0,-0.8615246211898976
29.0,1.0,12.0,0.8858361784914237
29.0,1.0,13.0,0.9590097900852138
29.0,1.0,14.0,0.9854127760151062
29.0,1.0,15.0,0.9067191237497303
29.0,1.0,16.0,-0.8565199677268881
29.0,1.0,17.0,-0.8631891986053797
29.0,1.0,18.0,-0.8314189301882323
29.0,1.0,19.0,-0.8002797722782325
29.0,1.0,20.0,0.8998135590157248
29.0,1.0,21.0,-0.9277920474653629
29.0,1.0,22.0,0.8413641258559011
29.0,1.0,23.0,-0.6732501688755079
29.0,2.0,1.0,-0.6777940885615853
29.0,2.0,2.0,0.7822788850544037
29.0,2.0,3.0,-0.7419273109466675
29.0,2.0,4.0,0.49240368068132123
29.0,2.0,5.0,-0.4743226468228094
29.0,2.0,6.0,-0.2536848477379847
29.0,2.0,7.0,-0.32966181522686344
29.0,2.0,8.0,-0.5074293895958353
29.0,2.0,9.0,0.17722861143257246
29.0,2.0,10.0,0.39867225750593754
29.0,2.0,11.0,0.17967782967700924
29.0,2.0,12.0,-0.020382830150399156
29.0,2.0,13.0,0.020752454793441556
29.0,2.0,14.0,-0.29997112748701793
29.0,2.0,15.0,-1.6317637401482714e-09
29.0,2.0,16.0,4.01861766494005e-10
29.0,2.0,17.0,0.25199179551967227
29.0,2.0,18.0,-0.4109860048509011
29.0,2.0,19.0,-0.34651115966568447
29.0,2.0,20.0,0.004420413346650087
29.0,2.0,21.0,-0.1879215243366194
29.0,2.0,22.0,0.29777649095051656
29.0,2.0,23.0,-0.0015912000000070934
30.0,1.0,1.0,-0.18178001665257254
30.0,1.0,2.0,0.0021864059612352765
30.0,1.0,3.0,-0.02408089182190046
30.0,1.0,4.0,-0.5102647472362255
30.0,1.0,5.0,-0.711839762201864
30.0,1.0,6.0,-0.8237202961894133
30.0,1.0,7.0,0.899594101548049
30.0,1.0,8.0,0.9317187574377567
30.0,1.0,9.0,-1.0139089813899629
30.0,1.0,10.0,-0.9703533044817736
30.0,1.0,11.0,-0.974804872908248
30.0,1.0,12.0,-0.9373042570023049
30.0,1.0,13.0,-0.8395946766528862
30.0,1.0,14.0,0.7922746194771281
30.0,1.0,15.0,-0.8689284082210301
30.0,1.0,16.0,-0.9096340879381257
30.0,1.0,17.0,-0.9149328903419974
30.0,1.0,18.0,0.9385909403009631
30.0,1.0,19.0,-0.8747951889532651
30.0,1.0,20.0,-0.8701908106517198
30.0,1.0,21.0,0.9022682152760438
30.0,1.0,22.0,0.8664146532799735
30.0,1.0,23.0,-0.7049149246095325
30.0,2.0,1.0,0.7153539635907765
30.0,2.0,2.0,-0.8250730855578691
30.0,2.0,3.0,-0.7868770987593559
30.0,2.0,4.0,0.5719528554882911
30.0,2.0,5.0,0.4082813880321572
30.0,2.0,6.0,-0.003243729639738048
30.0,2.0,7.0,0.1208848816974414
30.0,2.0,8.0,-0.008900407957684134
30.0,2.0,9.0,-0.2168057278831586
30.0,2.0,10.0,-0.2664686235320397
30.0,2.0,11.0,-0.12241419822732866
30.0,2.0,12.0,-0.0031584937089065546
30.0,2.0,13.0,-0.19331648298907642
30.0,2.0,14.0,0.3079283389857535
30.0,2.0,15.0,0.017010549586808737
30.0,2.0,16.0,0.37976248426161247
30.0,2.0,17.0,-0.09696201869709971
30.0,2.0,18.0,-0.430345626785247
30.0,2.0,19.0,0.19681570796799006
30.0,2.0,20.0,0.29456678753763693
30.0,2.0,21.0,-0.0007903249733077094
30.0,2.0,22.0,0.08384949081021274
30.0,2.0,23.0,-0.00013350734515816506
31.0,1.0,1.0,-0.6671202332321297
31.0,1.0,2.0,0.8472512907902666
31.0,1.0,3.0,0.8309823890963234
31.0,1.0,4.0,0.5638454488202633
31.0,1.0,5.0,-0.3215105330217169
31.0,1.0,6.0,-0.013662812614117316
31.0,1.0,7.0,-6.330704184346767e-07
31.0,1.0,8.0,-2.0347874755454014e-07
31.0,1.0,9.0,0.22796353584433604
31.0,1.0,10.0,0.30988175613782964
31.0,1.0,11.0,-0.01656629190835164
31.0,1.0,12.0,-0.07284252161836927
31.0,1.0,13.0,0.22647270704866201
31.0,1.0,14.0,-0.20141598396071794
31.0,1.0,15.0,-0.3359733586995774
31.0,1.0,16.0,0.09420901846759004
31.0,1.0,17.0,0.10245632589034562
31.0,1.0,18.0,8.552974145088329e-10
31.0,1.0,19.0,0.0010090709505827745
31.0,1.0,20.0,0.390286724881702
31.0,1.0,21.0,5.876681760995307e-05
31.0,1.0,22.0,0.3279199586780478
31.0,1.0,23.0,0.004521593478840698
31.0,2.0,1.0,0.00016188088990103978
31.0,2.0,2.0,-0.312300005018238
31.0,2.0,3.0,-0.4817420984416756
31.0,2.0,4.0,-0.6599312852174054
31.0,2.0,5.0,0.8694056884197038
31.0,2.0,6.0,0.9341406541200235
31.0,2.0,7.0,0.8197310644423121
31.0,2.0,8.0,-0.8407542237526497
31.0,2.0,9.0,0.897179794987429
31.0,2.0,10.0,0.9452852932963879
31.0,2.0,11.0,0.9059776132661905
31.0,2.0,12.0,-0.8639034791465191
31.0,2.0,13.0,0.8997187183695899
31.0,2.0,14.0,-0.935974121808551
31.0,2.0,15.0,-0.9564701180502044
31.0,2.0,16.0,-0.8640008884254652
31.0,2.0,17.0,0.800560746766264
31.0,2.0,18.0,0.7600976810482329
31.0,2.0,19.0,0.9469988795837722
31.0,2.0,20.0,-0.9496689521113337
31.0,2.0,21.0,0.8495739311745562
31.0,2.0,22.0,0.6064064548673387
31.0,2.0,23.0,-0.32924059811466877
32.0,1.0,1.0,0.7861776389813663
32.0,1.0,2.0,-0.8692772234906487
32.0,1.0,3.0,0.8543626409631125
32.0,1.0,4.0,0.671233559085855
32.0,1.0,5.0,-0.4369964516997191
32.0,1.0,6.0,1.711580482363243e-07
32.0,1.0,7.0,0.00020291254307043262
32.0,1.0,8.0,0.09356008653835628
32.0,1.0,9.0,-0.00044856382127572995
32.0,1.0,10.0,-0.05157969171329536
32.0,1.0,11.0,-0.2953824639685442
32.0,1.0,12.0,-0.31204684671861943
32.0,1.0,13.0,-5.485756371785971e-05
32.0,1.0,14.0,-3.7121479641283924e-05
32.0,1.0,15.0,-0.3863010030037196
32.0,1.0,16.0,-2.283989836188423e-08
32.0,1.0,17.0,-0.02077276135260752
32.0,1.0,18.0,0.00020855648588718868
32.0,1.0,19.0,-0.12320435534700855
32.0,1.0,20.0,-0.0005406603311314041
32.0,1.0,21.0,-0.3822259018777216
32.0,1.0,22.0,-0.022959582815214586
32.0,1.0,23.0,0.00032097887869270776
32.0,2.0,1.0,-0.2606215926258391
32.0,2.0,2.0,0.031661890291694875
32.0,2.0,3.0,0.1897196518173828
32.0,2.0,4.0,-0.6218776159703542
32.0,2.0,5.0,-0.8297639578261792
32.0,2.0,6.0,-0.874938217430708
32.0,2.0,7.0,-0.9248551650683998
32.0,2.0,8.0,0.9240526535101635
32.0,2.0,9.0,0.8224971720686692
32.0,2.0,10.0,0.8781635393919603
32.0,2.0,11.0,-0.8281935920436544
32.0,2.0,12.0,0.8176435258650296
32.0,2.0,13.0,0.7639730318667656
32.0,2.0,14.0,-0.7868647157090125
32.0,2.0,15.0,-0.7933887669437282
32.0,2.0,16.0,0.8163754525722574
32.0,2.0,17.0,0.8727384026402267
32.0,2.0,18.0,0.8600127470102583
32.0,2.0,19.0,0.8362811404645922
32.0,2.0,20.0,-0.8446940406461315
32.0,2.0,21.0,0.7709728151437802
32.0,2.0,22.0,0.6350964868886726
32.0,2.0,23.0,0.3792280851158649
33.0,1.0,1.0,-0.6999985699755579
33.0,1.0,2.0,0.7517720490663268
33.0,1.0,3.0,0.7157151924611435
33.0,1.0,4.0,-0.5603709381499007
33.0,1.0,5.0,-0.4626077806432627
33.0,1.0,6.0,0.35851841578128246
33.0,1.0,7.0,-0.0008258950416781563
33.0,1.0,8.0,-0.04945578858001967
33.0,1.0,9.0,-0.3253978472826808
33.0,1.0,10.0,-0.24553741547730498
33.0,1.0,11.0,0.38459560309621205
33.0,1.0,12.0,-0.018230786254188242
33.0,1.0,13.0,0.12565017881995155
33.0,1.0,14.0,0.2151606323972013
33.0,1.0,15.0,0.2757419560734911
33.0,1.0,16.0,0.0745586842106981
33.0,1.0,17.0,0.19623218507777632
33.0,1.0,18.0,-0.00015188516475857176
33.0,1.0,19.0,-0.22145645724496985
33.0,1.0,20.0,-0.29625801726197587
33.0,1.0,21.0,-0.3521398989472549
33.0,1.0,22.0,0.2816396770218127
33.0,1.0,23.0,-0.0030985806719058128
33.0,2.0,1.0,-0.47983892673236983
33.0,2.0,2.0,0.4528148412039225
33.0,2.0,3.0,-0.14466195846191232
33.0,2.0,4.0,-0.5328543403491754
33.0,2.0,5.0,0.7844664977929049
33.0,2.0,6.0,-0.8807425852675655
33.0,2.0,7.0,0.8565737326674459
33.0,2.0,8.0,0.7897235085222871
33.0,2.0,9.0,-0.7403827792333452
33.0,2.0,10.0,0.7616941741365156
33.0,2.0,11.0,-0.7046311024388077
33.0,2.0,12.0,0.7677963237644695
33.0,2.0,13.0,0.862514232619254
33.0,2.0,14.0,0.8485946460248127
33.0,2.0,15.0,0.9184037163001559
33.0,2.0,16.0,-0.9114730357008728
33.0,2.0,17.0,-0.8604762264549363
33.0,2.0,18.0,-0.8192384034218603
33.0,2.0,19.0,0.9052624771500201
33.0,2.0,20.0,0.908091262390409
33.0,2.0,21.0,0.9325328920755875
33.0,2.0,22.0,-0.874537030763311
33.0,2.0,23.0,-0.7172244693907165
34.0,1.0,1.0,0.6542866441894006
34.0,1.0,2.0,-0.8036345579175019
34.0,1.0,3.0,-0.8193443401909134
34.0,1.0,4.0,-0.6204778438683011
34.0,1.0,5.0,-0.2681532566253623
34.0,1.0,6.0,0.3549358181045285
34.0,1.0,7.0,0.3110654420233851
34.0,1.0,8.0,0.34287934015258553
34.0,1.0,9.0,-0.21406205115194696
34.0,1.0,10.0,-0.41042898995922655
34.0,1.0,11.0,0.4123579907755731
34.0,1.0,12.0,-0.2934015598056524
34.0,1.0,13.0,0.44409643846842967
34.0,1.0,14.0,-0.36316651066481703
34.0,1.0,15.0,0.31813893133725885
34.0,1.0,16.0,-0.289217151624715
34.0,1.0,17.0,-0.004517761305081719
34.0,1.0,18.0,0.06443724988770035
34.0,1.0,19.0,-7.591248455668255e-12
34.0,1.0,20.0,6.973750115704227e-06
34.0,1.0,21.0,0.23738720057590776
34.0,1.0,22.0,1.3363244186384194e-09
34.0,1.0,23.0,0.0002065713062480302
34.0,2.0,1.0,-0.21776502667517894
34.0,2.0,2.0,0.3392623263145541
34.0,2.0,3.0,0.44022710043106855
34.0,2.0,4.0,0.7980458954040429
34.0,2.0,5.0,0.8592638252429843
34.0,2.0,6.0,0.856435004020497
34.0,2.0,7.0,0.727759075922191
34.0,2.0,8.0,0.7888686024298909
34.0,2.0,9.0,-0.8349741501284247
34.0,2.0,10.0,0.877640403641425
34.0,2.0,11.0,-0.8058270610963537
34.0,2.0,12.0,-0.777504659197624
34.0,2.0,13.0,-0.7615179193367089
34.0,2.0,14.0,-0.765771952413997
34.0,2.0,15.0,0.7003983080635757
34.0,2.0,16.0,0.743466637951227
34.0,2.0,17.0,-0.8198555313282023
34.0,2.0,18.0,0.8913915781629861
34.0,2.0,19.0,0.8586554248602656
34.0,2.0,20.0,0.8432177734252828
34.0,2.0,21.0,0.8572171856894535
34.0,2.0,22.0,-0.6069898291703798
34.0,2.0,23.0,0.3307957560591916
35.0,1.0,1.0,-0.7250710393246381
35.0,1.0,2.0,-0.8194017064351042
35.0,1.0,3.0,0.8632899410429712
35.0,1.0,4.0,0.6114902406801969
35.0,1.0,5.0,-0.09551546002275546
35.0,1.0,6.0,2.24607216116509e-05
35.0,1.0,7.0,-0.003410047504819061
35.0,1.0,8.0,0.45997455812795957
35.0,1.0,9.0,0.38710718528485166
35.0,1.0,10.0,0.10300038956448292
35.0,1.0,11.0,0.3653739296792669
35.0,1.0,12.0,0.34747948231002407
35.0,1.0,13.0,1.2161618200479036e-07
35.0,1.0,14.0,-7.71857375224056e-09
35.0,1.0,15.0,8.852982251581887e-05
35.0,1.0,16.0,-4.289715478180397e-09
35.0,1.0,17.0,-0.3565943532115724
35.0,1.0,18.0,-0.0007894527864953354
35.0,1.0,19.0,0.2024231895916173
35.0,1.0,20.0,0.3266472777704096
35.0,1.0,21.0,-0.4431339654068661
35.0,1.0,22.0,0.361088714188784
35.0,1.0,23.0,-0.00976954928148928
35.0,2.0,1.0,0.20034359170912885
35.0,2.0,2.0,0.022660400041160822
35.0,2.0,3.0,-0.44587988514954185
35.0,2.0,4.0,0.8071194302580165
35.0,2.0,5.0,0.944092376134173
35.0,2.0,6.0,0.9664852821733838
35.0,2.0,7.0,0.934413774796225
35.0,2.0,8.0,-0.8870093773473641
35.0,2.0,9.0,-0.8179686143485682
35.0,2.0,10.0,0.7768256228931584
35.0,2.0,11.0,-0.8508176774162977
35.0,2.0,12.0,-0.8679317056544409
35.0,2.0,13.0,-0.8962349069764028
35.0,2.0,14.0,0.8558792919759637
35.0,2.0,15.0,-0.8313109501491268
35.0,2.0,16.0,-0.7213190643697351
35.0,2.0,17.0,-0.7897706219903636
35.0,2.0,18.0,-0.8756987900432416
35.0,2.0,19.0,0.9498283206319399
35.0,2.0,20.0,0.9002591286963347
35.0,2.0,21.0,-0.9241107883085853
35.0,2.0,22.0,-0.8232422500640584
35.0,2.0,23.0,-0.6519796109064206
36.0,1.0,1.0,0.7171974220530368
36.0,1.0,2.0,-0.8847565020003889
36.0,1.0,3.0,-0.8610088048404935
36.0,1.0,4.0,0.706250178370884
36.0,1.0,5.0,0.49667453974984466
36.0,1.0,6.0,-0.03704692040711811
36.0,1.0,7.0,-0.16002723933898882
36.0,1.0,8.0,-0.4080972318314406
36.0,1.0,9.0,0.1678928117194136
36.0,1.0,10.0,0.30975197223732065
36.0,1.0,11.0,0.22880333705248285
36.0,1.0,12.0,0.29168659581438594
36.0,1.0,13.0,-0.0011107475635829633
36.0,1.0,14.0,0.011075165921257419
36.0,1.0,15.0,-0.04347581452546342
36.0,1.0,16.0,0.0029832247320117564
36.0,1.0,17.0,1.9215885547883384e-06
36.0,1.0,18.0,7.656114300826927e-08
36.0,1.0,19.0,-0.00043608608105450976
36.0,1.0,20.0,-0.30181825143022156
36.0,1.0,21.0,-0.3445256628203026
36.0,1.0,22.0,0.24167449090838491
36.0,1.0,23.0,0.0011577158850833286
36.0,2.0,1.0,-0.5164821877330635
36.0,2.0,2.0,-0.5145025336510181
36.0,2.0,3.0,0.4595773617227392
36.0,2.0,4.0,0.7207051463786609
36.0,2.0,5.0,0.7882523854012395
36.0,2.0,6.0,-0.8137125475739325
36.0,2.0,7.0,-0.8300656703538463
36.0,2.0,8.0,-0.8532384551181195
36.0,2.0,9.0,0.8793646054778832
36.0,2.0,10.0,-0.9011732015446414
36.0,2.0,11.0,-0.9232253101620455
36.0,2.0,12.0,0.9626713482292091
36.0,2.0,13.0,0.9626115234485094
36.0,2.0,14.0,1.015737623781279
36.0,2.0,15.0,0.8932325454818959
36.0,2.0,16.0,0.8470535891214721
36.0,2.0,17.0,0.8484444088899055
36.0,2.0,18.0,-0.8830182305130737
36.0,2.0,19.0,0.8477628475503841
36.0,2.0,20.0,-0.7782797640753097
36.0,2.0,21.0,-0.7501587341465408
36.0,2.0,22.0,-0.64035056881309
36.0,2.0,23.0,-0.3891458063272244
37.0,1.0,1.0,-0.7324058125882521
37.0,1.0,2.0,0.8700992734952249
37.0,1.0,3.0,-0.8520499323454246
37.0,1.0,4.0,-0.6476091098610487
37.0,1.0,5.0,-0.3402561571741733
37.0,1.0,6.0,-0.4054330304892692
37.0,1.0,7.0,0.2554016844718695
37.0,1.0,8.0,8.41702630334079e-06
37.0,1.0,9.0,0.2782619188341702
37.0,1.0,10.0,-0.16533329497095187
37.0,1.0,11.0,0.32673318048393013
37.0,1.0,12.0,0.2990823226606468
37.0,1.0,13.0,0.013318084785396873
37.0,1.0,14.0,0.012493565413716172
37.0,1.0,15.0,-0.017265206248153774
37.0,1.0,16.0,0.23476107679151506
37.0,1.0,17.0,0.19626553210207226
37.0,1.0,18.0,-0.4164628503425399
37.0,1.0,19.0,-0.39804707017244245
37.0,1.0,20.0,2.8241206337783725e-05
37.0,1.0,21.0,-0.41655572622944037
37.0,1.0,22.0,-0.32073453460010387
37.0,1.0,23.0,-0.0029127092715398903
37.0,2.0,1.0,-0.0176594372989168
37.0,2.0,2.0,8.050726444822099e-05
37.0,2.0,3.0,-0.00925317191948916
37.0,2.0,4.0,0.6286737295155673
37.0,2.0,5.0,0.7955091132079534
37.0,2.0,6.0,-0.8351568329227443
37.0,2.0,7.0,-0.8897008056700656
37.0,2.0,8.0,-0.8994813385960766
37.0,2.0,9.0,0.8803356853791793
37.0,2.0,10.0,-0.8481903551272525
37.0,2.0,11.0,-0.8723266253135449
37.0,2.0,12.0,0.7190086853484825
37.0,2.0,13.0,0.7756977083819748
37.0,2.0,14.0,0.7647336777912259
37.0,2.0,15.0,0.838633442815103
37.0,2.0,16.0,0.8609697194883615
37.0,2.0,17.0,0.7223523170917903
37.0,2.0,18.0,-0.7453027727970172
37.0,2.0,19.0,0.7849734007435784
37.0,2.0,20.0,0.8106935141461189
37.0,2.0,21.0,0.8019713664793885
37.0,2.0,22.0,0.44547579807935106
37.0,2.0,23.0,-0.03953944856711971
38.0,1.0,1.0,-0.6311534343882975
38.0,1.0,2.0,0.8277704093711837
38.0,1.0,3.0,-0.8648841992641229
38.0,1.0,4.0,-0.6588145268934277
38.0,1.0,5.0,0.4389579849136923
38.0,1.0,6.0,-0.00035855531169273324
38.0,1.0,7.0,0.2517026765739652
38.0,1.0,8.0,0.24196050150102671
38.0,1.0,9.0,-0.3239031520612725
38.0,1.0,10.0,-0.1567315881666807
38.0,1.0,11.0,-0.40752356235206144
38.0,1.0,12.0,0.30737293805054616
38.0,1.0,13.0,-4.77985742106335e-05
38.0,1.0,14.0,-5.627223876658093e-06
38.0,1.0,15.0,0.1259745317095753
38.0,1.0,16.0,0.05114601304333523
38.0,1.0,17.0,0.31610520795478697
38.0,1.0,18.0,0.17030811229867895
38.0,1.0,19.0,-0.40492267456463193
38.0,1.0,20.0,-0.22460294545092793
38.0,1.0,21.0,-0.2389143533855442
38.0,1.0,22.0,-9.265939937185767e-05
38.0,1.0,23.0,0.00021643025475659894
38.0,2.0,1.0,0.48216491976420467
38.0,2.0,2.0,0.38325781102294
38.0,2.0,3.0,-0.33728238559266294
38.0,2.0,4.0,-0.6178892364052594
38.0,2.0,5.0,-0.7739348712100512
38.0,2.0,6.0,-0.8381912845918221
38.0,2.0,7.0,-0.8151370662215878
38.0,2.0,8.0,-0.8351017036277778
38.0,2.0,9.0,-0.8516710412353806
38.0,2.0,10.0,-0.8417079069477279
38.0,2.0,11.0,0.801782347289738
38.0,2.0,12.0,-0.7951856111379733
38.0,2.0,13.0,0.8649473429302942
38.0,2.0,14.0,0.9069864049405972
38.0,2.0,15.0,-0.8511838052115613
38.0,2.0,16.0,0.8428655521052766
38.0,2.0,17.0,0.895938713981647
38.0,2.0,18.0,-0.9275281218505692
38.0,2.0,19.0,-0.8351044276430236
38.0,2.0,20.0,0.8575871102478845
38.0,2.0,21.0,-0.8946050035752924
38.0,2.0,22.0,-0.7423519655649243
38.0,2.0,23.0,0.5433850399873291
39.0,1.0,1.0,0.7741483640720211
39.0,1.0,2.0,-0.779646116551338
39.0,1.0,3.0,-0.8073094112599366
39.0,1.0,4.0,0.586444252228567
39.0,1.0,5.0,-0.4186303023614128
39.0,1.0,6.0,1.5293965704758325e-05
39.0,1.0,7.0,-0.12510409882692014
39.0,1.0,8.0,0.263287575819363
39.0,1.0,9.0,-0.0005008044847426556
39.0,1.0,10.0,0.2967724917139849
39.0,1.0,11.0,-0.13253919969810915
39.0,1.0,12.0,0.4596532399414968
39.0,1.0,13.0,0.4383951244418259
39.0,1.0,14.0,-3.0614244691693843e-06
39.0,1.0,15.0,0.11914658894813056
39.0,1.0,16.0,0.3075017314634333
39.0,1.0,17.0,-0.28692221903098186
39.0,1.0,18.0,-1.0296824222750763e-05
39.0,1.0,19.0,-0.040556846399679644
39.0,1.0,20.0,0.19045685135598134
39.0,1.0,21.0,0.19822555498267894
39.0,1.0,22.0,-0.00047103869183467143
39.0,1.0,23.0,0.0002922394529103316
39.0,2.0,1.0,0.27415101521479773
39.0,2.0,2.0,0.21211910743784876
39.0,2.0,3.0,-0.2814907713478796
39.0,2.0,4.0,0.5447394761103035
39.0,2.0,5.0,0.7933150540647477
39.0,2.0,6.0,0.9239677043541366
39.0,2.0,7.0,-0.9027024176631854
39.0,2.0,8.0,0.9337790664479207
39.0,2.0,9.0,-0.8201923320088692
39.0,2.0,10.0,-0.776736395424197
39.0,2.0,11.0,0.7004827948250921
39.0,2.0,12.0,-0.8742821132783712
39.0,2.0,13.0,-0.9027658712155077
39.0,2.0,14.0,0.8859282553372656
39.0,2.0,15.0,0.9101502974547825
39.0,2.0,16.0,0.8805482342413534
39.0,2.0,17.0,0.8080743764226658
39.0,2.0,18.0,-0.7331497859045107
39.0,2.0,19.0,0.8497252704085824
39.0,2.0,20.0,0.9500774160738589
39.0,2.0,21.0,-0.9160751650783757
39.0,2.0,22.0,0.8161662121242598
39.0,2.0,23.0,0.6426884261372596
40.0,1.0,1.0,0.7091020765565859
40.0,1.0,2.0,0.8480529802053824
40.0,1.0,3.0,-0.7788984620619211
40.0,1.0,4.0,0.4330332203825434
40.0,1.0,5.0,-0.03401257595598057
40.0,1.0,6.0,-0.32684895328522245
40.0,1.0,7.0,-0.3853174332528759
40.0,1.0,8.0,-0.00017983161268069118
40.0,1.0,9.0,-0.32291565459450877
40.0,1.0,10.0,0.20535057390076547
40.0,1.0,11.0,0.24674007876987755
40.0,1.0,12.0,-0.3320202559652268
40.0,1.0,13.0,-0.4584812336766738
40.0,1.0,14.0,0.35333232927324515
40.0,1.0,15.0,-0.054137152457980744
40.0,1.0,16.0,-0.21308858239766634
40.0,1.0,17.0,0.2553916729545301
40.0,1.0,18.0,1.950565526095829e-08
40.0,1.0,19.0,8.28339036946449e-05
40.0,1.0,20.0,1.9618993119309832e-13
40.0,1.0,21.0,-0.12748948720348102
40.0,1.0,22.0,0.31228434582272585
40.0,1.0,23.0,0.0013232428078963647
40.0,2.0,1.0,-0.2365349724283682
40.0,2.0,2.0,-0.23882815358526668
40.0,2.0,3.0,0.3661394807269892
40.0,2.0,4.0,-0.735613961476101
40.0,2.0,5.0,-0.881977013078264
40.0,2.0,6.0,-0.7603828086863582
40.0,2.0,7.0,0.7740224836011018
40.0,2.0,8.0,0.8400950819922178
40.0,2.0,9.0,0.8281036160126202
40.0,2.0,10.0,-0.7854483380159327
40.0,2.0,11.0,0.7858648866396764
40.0,2.0,12.0,-0.8416499651678484
40.0,2.0,13.0,-0.8335535258746988
40.0,2.0,14.0,-0.7455994856972997
40.0,2.0,15.0,0.7532600213771881
40.0,2.0,16.0,-0.8748898302532899
40.0,2.0,17.0,-0.8994849832308206
40.0,2.0,18.0,-0.9879415661358834
40.0,2.0,19.0,-1.0119745483111682
40.0,2.0,20.0,-0.9164442908896836
40.0,2.0,21.0,0.8737546791137321
40.0,2.0,22.0,-0.7849424084433231
40.0,2.0,23.0,-0.6009202538535986
41.0,1.0,1.0,0.652724014927792
41.0,1.0,2.0,-0.7775509027517149
41.0,1.0,3.0,-0.762263804898122
41.0,1.0,4.0,-0.4622645853041813
41.0,1.0,5.0,0.012937286714125081
41.0,1.0,6.0,0.3105759477215784
41.0,1.0,7.0,-0.44891148751045973
41.0,1.0,8.0,-0.3204069862750026
41.0,1.0,9.0,0.0003634129456336856
41.0,1.0,10.0,0.3213603614493664
41.0,1.0,11.0,0.04952221582896888
41.0,1.0,12.0,-0.011318915016067162
41.0,1.0,13.0,0.37315501544467994
41.0,1.0,14.0,0.3134764404706254
41.0,1.0,15.0,-1.3183203776260764e-08
41.0,1.0,16.0,-0.004134858357787403
41.0,1.0,17.0,0.30894186693798475
41.0,1.0,18.0,-0.28151064023231054
41.0,1.0,19.0,-0.3238736612883356
41.0,1.0,20.0,0.46573089228358916
41.0,1.0,21.0,0.27846528006244337
41.0,1.0,22.0,6.868120594418871e-10
41.0,1.0,23.0,-0.00017199237099990968
41.0,2.0,1.0,-0.0010525528418399003
41.0,2.0,2.0,6.423447193016068e-06
41.0,2.0,3.0,-0.31280864488032706
41.0,2.0,4.0,-0.7101720249355931
41.0,2.0,5.0,-0.8607165116072237
41.0,2.0,6.0,0.8033172123283436
41.0,2.0,7.0,-0.846067156532638
41.0,2.0,8.0,0.835117337094516
41.0,2.0,9.0,0.8042693098216079
41.0,2.0,10.0,0.8192039792244468
41.0,2.0,11.0,0.8371546514500672
41.0,2.0,12.0,-0.777210598351853
41.0,2.0,13.0,-0.803760482029808
41.0,2.0,14.0,-0.8492706123806295
41.0,2.0,15.0,0.8474727248474309
41.0,2.0,16.0,0.9122517747102469
41.0,2.0,17.0,0.8822555511059641
41.0,2.0,18.0,-0.8293013631503299
41.0,2.0,19.0,-0.7775549867266219
41.0,2.0,20.0,-0.7771312142415457
41.0,2.0,21.0,0.7629403775562966
41.0,2.0,22.0,0.5944324943929172
41.0,2.0,23.0,-0.30711708766128326
42.0,1.0,1.0,-0.747962124229656
42.0,1.0,2.0,-0.8675189641617741
42.0,1.0,3.0,-0.7759628587954684
42.0,1.0,4.0,0.48177933872856654
42.0,1.0,5.0,0.088951561844283
42.0,1.0,6.0,-0.19981112689320396
42.0,1.0,7.0,0.4128964564087679
42.0,1.0,8.0,-0.4337710790798856
42.0,1.0,9.0,0.3187039920781021
42.0,1.0,10.0,0.2479106104611244
42.0,1.0,11.0,-0.28107219931946326
42.0,1.0,12.0,-0.24806090272017448
42.0,1.0,13.0,-0.27448959092771097
42.0,1.0,14.0,0.32271684228289893
42.0,1.0,15.0,0.20995065824288173
42.0,1.0,16.0,0.4605605934958583
42.0,1.0,17.0,-0.2145329630899351
42.0,1.0,18.0,-0.26417171008276286
42.0,1.0,19.0,0.37055456543967125
42.0,1.0,20.0,0.22319909658114148
42.0,1.0,21.0,0.36860149879097115
42.0,1.0,22.0,-0.3606012972023393
42.0,1.0,23.0,0.003143955240390673
42.0,2.0,1.0,-0.2599280496192961
42.0,2.0,2.0,0.3253782424856412
42.0,2.0,3.0,0.4103411076419239
42.0,2.0,4.0,0.7657767490442394
42.0,2.0,5.0,-0.8654732959806869
42.0,2.0,6.0,0.8775491743480457
42.0,2.0,7.0,0.9565900045773343
42.0,2.0,8.0,-1.0094999683077122
42.0,2.0,9.0,-0.9426812223876813
42.0,2.0,10.0,0.9505411178627283
42.0,2.0,11.0,0.9371164088185334
42.0,2.0,12.0,0.8261873603859362
42.0,2.0,13.0,-0.7596660786524769
42.0,2.0,14.0,0.8028888355741148
42.0,2.0,15.0,0.8069573316225406
42.0,2.0,16.0,0.7799699861573686
42.0,2.0,17.0,-0.7517499333064934
42.0,2.0,18.0,-0.8366688433156372
42.0,2.0,19.0,0.8575501033276293
42.0,2.0,20.0,-0.8167905266301249
42.0,2.0,21.0,-0.8642436782971948
42.0,2.0,22.0,-0.7403682534066321
42.0,2.0,23.0,0.5413739769215636
43.0,1.0,1.0,0.7464851357047232
43.0,1.0,2.0,0.8886468734788961
43.0,1.0,3.0,-0.7922307571832404
43.0,1.0,4.0,-0.7005441278120612
43.0,1.0,5.0,-0.5718949176983642
43.0,1.0,6.0,-0.35345607342339996
43.0,1.0,7.0,0.0009057036715894148
43.0,1.0,8.0,0.10889629600663135
